time,wrist_ir,wrist_red,finger_ir,finger_red,sbp,dbp
587.3000000000001,77377.39999999995,85063.25000000007,102879.04999999987,83427.8999999998,,
587.4,77347.80000000003,84969.6000000001,102952.20000000001,83496.8000000001,,
587.5,77293.26315789478,84927.84210526316,102984.31578947353,83513.15789473672,,
587.6,77414.42105263156,85104.94736842102,102879.57894736847,83437.84210526315,,
587.7,77457.0,85162.0,102876.8571428571,83493.1428571428,,
587.8000000000001,77455.94999999987,85132.50000000004,102862.0,83468.99999999981,,
587.9,77530.36842105261,85272.52631578944,102862.94736842101,83438.0526315789,,
588.0,77785.46153846153,85619.92307692308,102877.69230769231,83457.61538461539,,
588.1,77738.0,85524.0,102930.5,83490.5,,
588.2,77714.0,85516.0,102915.5,83457.5,,
588.3000000000001,77657.49999999993,85367.4999999998,102938.0000000003,83486.00000000035,,
588.4,77596.0,85266.0,103061.0,83568.5,,
588.5,77607.0,85265.0,102984.85714285717,83530.4285714286,,
588.6,77588.0,85272.0,102935.42105263159,83481.78947368426,,
588.7,77546.04761904762,85235.09523809525,102973.19047619047,83514.85714285714,,
588.8000000000001,77497.259259259,85176.11111111067,103033.11111111112,83578.37037037029,,
588.9,77329.0,84971.75,103023.40000000008,83542.6,,
589.0,77324.2631578947,84951.36842105264,103085.63157894739,83558.73684210525,,
589.1,77308.90909090909,84931.27272727272,103135.90909090909,83578.18181818184,,
589.2,77061.4999999999,84565.59999999989,103063.29999999997,83566.30000000002,,
589.3000000000001,76939.79999999993,84449.19999999997,102978.59999999982,83516.99999999987,,
589.4,76904.71428571429,84383.28571428571,102922.0,83501.85714285713,,
589.5,76907.6,84397.45,102954.80000000008,83533.30000000006,,
589.6,76942.6,84427.32000000005,102928.67999999995,83502.59999999987,,
589.7,76988.00000000004,84531.60000000006,102993.99999999996,83515.3999999999,,
589.8000000000001,77013.5833333333,84557.41666666661,103047.00000000026,83566.66666666656,,
589.9,76998.89473684214,84524.36842105266,103020.2631578947,83552.78947368414,,
590.0,76959.73684210527,84479.57894736843,102886.5263157895,83461.84210526317,,
590.1,76949.92307692306,84477.96153846152,102854.26923076923,83476.50000000003,,
590.2,76951.60000000005,84496.80000000005,102922.60000000012,83528.20000000016,,
590.3000000000001,76950.44999999995,84492.65,102892.74999999994,83459.90000000005,,
590.4,76975.85000000002,84505.14999999998,102952.80000000008,83510.15000000007,,
590.5,76964.20000000017,84530.00000000004,103027.99999999999,83563.19999999992,,
590.6,77025.64285714287,84569.71428571428,103028.57142857139,83504.42857142846,,
590.7,77030.0,84614.0,102957.59999999979,83502.39999999975,,
590.8000000000001,77003.89473684203,84562.26315789462,102929.73684210509,83540.6842105261,,
590.9,76991.49999999994,84552.26923076919,102871.88461538464,83504.15384615392,,
591.0,77012.89473684209,84587.84210526315,102859.10526315791,83483.05263157895,,
591.1,77027.33333333333,84613.33333333336,102962.66666666658,83550.6666666666,,
591.2,77033.00000000013,84622.24999999999,102992.09999999995,83551.79999999983,,
591.3000000000001,77033.89999999983,84623.99999999991,102951.5000000002,83486.6000000002,,
591.4,77134.0,84723.0,103022.0,83545.0,,
591.5,77087.0,84684.0,103083.95454545463,83590.86363636372,,
591.6,77065.00000000001,84681.59999999998,102952.09999999996,83490.99999999997,,
591.7,77067.8,84653.2,102874.6,83466.4,,
591.8000000000001,77099.99999999994,84697.28571428564,102889.57142857139,83499.14285714283,,
591.9,77042.05263157896,84635.52631578948,102900.05263157896,83489.15789473684,,
592.0,77082.0,84684.0,102878.5,83452.75,,
592.1,77013.7142857143,84592.71428571428,102947.0,83495.7142857143,,
592.2,77002.0,84589.0,102977.0,83500.0,,
592.3000000000001,77024.99999999974,84581.99999999987,103017.25000000001,83527.75000000006,,
592.4,76932.84210526317,84494.78947368423,103076.3157894737,83561.63157894739,,
592.5,76969.88461538462,84520.92307692308,102941.65384615384,83501.80769230769,,
592.6,76887.0,84404.79999999997,102898.59999999993,83469.39999999995,,
592.7,76905.25,84439.75,102963.75,83516.75,,
592.8000000000001,76843.00000000016,84382.50000000017,102959.75000000023,83527.00000000017,,
592.9,76854.8,84381.8,102955.2,83467.2,,
593.0,76850.0,84384.00000000004,103049.04000000007,83554.92000000009,,
593.1,76837.78947368417,84344.42105263153,103098.05263157892,83557.3684210526,,
593.2,76846.80000000002,84380.59999999999,103055.20000000007,83502.40000000005,,
593.3000000000001,76845.79999999999,84330.88,103060.11999999995,83507.31999999998,,
593.4,76830.71428571429,84340.04761904762,103018.09523809524,83548.99999999999,,
593.5,76842.36842105263,84330.21052631586,102929.05263157906,83436.36842105279,,
593.6,76882.75000000001,84379.59999999996,102974.25000000007,83481.65000000002,,
593.7,76879.36363636362,84387.72727272726,103087.09090909082,83521.18181818182,,
593.8000000000001,76893.95999999998,84411.84,103050.24000000003,83526.80000000003,,
593.9,76927.74999999999,84436.69999999994,103068.34999999983,83513.24999999988,,
594.0,76975.63636363637,84511.72727272728,103183.09090909091,83563.72727272728,,
594.1,77048.66666666667,84580.55555555558,103260.22222222222,83629.0,,
594.2,77118.34999999998,84662.65000000007,103261.84999999999,83602.20000000001,,
594.3000000000001,77123.20000000001,84702.50000000001,103157.29999999994,83533.19999999994,,
594.4,77135.28571428554,84715.28571428554,103129.57142857146,83531.71428571433,,
594.5,77178.31578947368,84772.52631578941,103102.78947368407,83530.10526315779,,
594.6,77135.84615384616,84739.46153846155,103144.46153846153,83527.0,,
594.7,77193.49999999996,84849.55000000005,103159.19999999985,83535.79999999999,,
594.8000000000001,77298.30000000002,84960.39999999995,103191.70000000013,83564.10000000011,,
594.9,77307.38461538462,84940.53846153847,103199.76923076922,83543.92307692303,,
595.0,77240.49999999993,84906.00000000003,103267.40000000004,83619.80000000013,,
595.1,77282.21052631582,84924.94736842105,103207.10526315782,83515.47368421045,,
595.2,77339.09999999992,84984.34999999986,103298.04999999976,83539.1000000001,,
595.3000000000001,77309.36363636365,84963.63636363635,103248.1818181817,83567.6363636363,,
595.4,77336.35999999997,84964.56000000001,103135.52000000005,83494.04000000004,,
595.5,77309.95000000003,84936.20000000001,103105.09999999993,83467.14999999995,,
595.6,77277.09090909091,84901.0,103178.90909090903,83502.36363636362,,
595.7,77263.20000000001,84894.16000000002,103209.7999999999,83558.47999999995,,
595.8000000000001,77301.9999999999,84921.00000000015,103135.0000000004,83443.00000000038,,
595.9,77328.28571428568,84962.19047619047,103213.71428571428,83530.0,,
596.0,77333.66666666666,84978.52380952377,103290.47619047623,83588.28571428577,,
596.1,77344.0,84984.0,103264.0,83516.0,,
596.2,77329.84615384616,84959.7692307692,103311.46153846156,83539.07692307695,,
596.3000000000001,77276.90909090891,84903.63636363624,103192.40909090904,83516.04545454546,,
596.4,77210.0,84854.0,103152.0,83499.0,,
596.5,77203.0,84830.0,103104.0,83472.0,,
596.6,77213.09523809524,84834.95238095238,103173.80952380948,83509.76190476191,,
596.7,77209.0,84813.0,103207.0,83513.0,,
596.8000000000001,77174.8,84796.85000000006,103222.8500000001,83495.45000000007,,
596.9,77184.94736842108,84829.26315789475,103259.47368421052,83507.0,,
597.0,77326.44444444448,84984.81481481488,103347.14814814819,83579.33333333339,,
597.1,77379.6,85075.35000000002,103354.40000000004,83581.95000000004,,
597.2,77398.00000000003,85073.63157894736,103232.21052631568,83473.68421052623,,
597.3000000000001,77395.6,85090.99999999997,103176.69999999998,83475.89999999995,,
597.4,77345.4,85033.84999999998,103152.64999999997,83466.79999999993,,
597.5,77358.0,85069.42857142858,103179.28571428567,83478.57142857143,,
597.6,77401.95238095248,85097.38095238112,103213.7619047618,83492.52380952373,,
597.7,77440.78947368421,85153.36842105267,103245.3684210527,83508.10526315792,,
597.8000000000001,77455.15384615386,85192.53846153857,103217.61538461548,83451.84615384614,,
597.9,77882.59999999969,85839.19999999952,103282.50000000003,83507.35000000002,,
598.0,78686.00000000007,86836.50000000013,103352.60000000012,83571.20000000008,,
598.1,78712.40000000005,86862.10000000005,103264.89999999994,83538.10000000006,,
598.2,78569.24999999988,86670.59999999985,103087.04999999984,83401.19999999976,,
598.3000000000001,78589.71428571439,86695.92857142845,103120.71428571403,83457.99999999978,,
598.4,78277.40000000024,86316.20000000023,103155.4999999999,83469.50000000001,,
598.5,78170.34999999993,86222.49999999993,103120.04999999996,83428.09999999996,,
598.6,78181.11538461538,86194.11538461538,103133.11538461539,83437.38461538462,,
598.7,78160.0,86146.81818181815,103228.63636363632,83519.45454545452,,
598.8000000000001,78143.10000000002,86128.64999999997,103307.15000000014,83547.65000000017,,
598.9,78124.05263157902,86098.00000000004,103328.26315789467,83507.68421052619,,
599.0,78075.80000000002,86057.80000000003,103269.7999999999,83404.79999999999,,
599.1,77941.71428571416,85880.71428571412,103208.2857142852,83250.07142857151,,
599.2,77887.68421052617,85845.94736842102,102139.94736841982,82737.68421052603,,
599.3000000000001,77948.63157894745,85921.2631578947,101921.94736842213,82679.42105263195,,
599.4,77845.8,85782.8,102793.0,83202.4,,
599.5,77813.19999999998,85739.19999999997,103506.59999999983,83530.7999999999,,
599.6,77680.21052631579,85513.31578947378,103425.68421052636,83486.68421052632,,
599.7,78446.50000000071,87019.0000000012,103010.99999999974,83348.24999999988,,
599.8000000000001,82022.00000000105,91219.20000000045,102463.19999999963,83156.19999999968,,
599.9,80887.42857142906,89168.00000000083,102060.28571428562,83103.57142857133,,
600.0,80758.5,89111.0,101959.0,83023.5,116.0,85.0
600.1,78849.31578947385,86652.84210526333,101906.89473684208,82974.6842105263,,
600.2,79062.07692307842,87203.26923077113,101656.19230769221,82878.03846153835,,
600.3000000000001,79525.3000000001,87725.90000000018,101375.79999999955,82819.7999999999,,
600.4,79625.0,87809.5,101246.5,82818.25,,
600.5,79320.0,87581.75,101158.0,82816.25,,
600.6,79169.79999999983,87253.59999999982,101062.69999999998,82734.39999999997,,
600.7,77737.0,85441.0,101129.66666666658,82825.79999999989,,
600.8000000000001,77728.00000000093,85371.75000000006,101316.75000000047,82916.7500000002,,
600.9,76454.49999999946,83464.19999999921,101348.40000000008,82910.40000000005,,
601.0,75680.15999999979,82839.39999999995,101469.16000000006,82967.96000000004,,
601.1,76446.33333333365,83859.00000000041,101618.33333333324,83048.9999999999,,
601.2,76967.70000000027,84515.20000000048,101548.70000000008,83038.50000000003,,
601.3000000000001,76977.68421052626,84371.57894736847,101574.31578947374,83044.42105263167,,
601.4,76954.99999999996,84378.66666666641,101716.33333333327,83128.0,,
601.5,77405.0,84904.0,102003.71428571457,83262.4285714287,,
601.6,77383.10000000062,84915.95000000042,102230.15000000011,83358.20000000007,,
601.7,77484.36842105268,84932.00000000006,102485.4210526317,83443.63157894737,,
601.8000000000001,77943.50000000051,85549.00000000058,102495.00000000013,83496.00000000016,,
601.9,78490.59999999977,86320.69999999969,102483.8999999999,83486.04999999994,,
602.0,78642.6000000002,86405.2000000004,102572.79999999999,83486.20000000007,,
602.1,78681.40000000047,86572.60000000003,102743.60000000005,83577.59999999983,,
602.2,78803.80000000012,86809.35000000014,102945.75000000017,83702.45000000011,,
602.3000000000001,78947.0,87060.0,103302.00000000096,83739.66666666712,,
602.4,79656.99999999999,87929.40000000024,103642.80000000042,83805.20000000017,,
602.5,78876.40909090906,86813.31818181813,103509.2727272727,83802.09090909091,,
602.6,78702.84615384605,86643.46153846142,103523.30769230764,83834.07692307682,,
602.7,78370.44999999927,86152.79999999935,103828.35000000008,83926.8999999999,,
602.8000000000001,78160.00000000003,86010.59999999999,103988.80000000035,84011.6000000002,,
602.9,78051.3999999998,85921.99999999983,104138.39999999989,84053.3999999999,,
603.0,78005.25,85811.79999999999,104236.55000000005,84052.30000000006,,
603.1,79117.0,87367.0,104099.99999999997,84020.23076923074,,
603.2,80508.00000000116,89245.47368421195,104049.15789473693,84021.47368421064,,
603.3000000000001,80905.79999999971,89585.89999999972,104007.2499999998,83992.14999999979,,
603.4,80900.6,89579.4,103942.6,83995.2,,
603.5,81126.49999999983,90007.29999999986,103927.50000000001,84007.75,,
603.6,82184.842105263,91473.47368421032,103857.84210526315,83985.73684210524,,
603.7,83096.0,92659.0,103689.0,83881.5,,
603.8000000000001,83290.09523809474,92702.52380952227,103551.38095238061,83855.85714285691,,
603.9,83027.0,92349.0,103447.92857142858,83811.64285714286,,
604.0,82978.5,92393.5,103436.0,83752.0,,
604.1,83049.79999999996,92448.65000000007,103459.90000000001,83773.84999999996,,
604.2,83072.39285714336,92506.64285714364,103663.17857142865,83887.85714285712,,
604.3000000000001,82273.49999999868,91385.49999999742,103704.49999999981,83873.00000000019,,
604.4,80248.74999999997,88726.59999999996,103492.79999999993,83769.59999999999,,
604.5,79881.90476190478,88281.80952380954,102932.28571428548,83510.19047619037,,
604.6,79994.0,88391.0,102576.0,83438.0,,
604.7,79959.35714285713,88316.64285714278,102453.99999999939,83359.35714285685,,
604.8000000000001,79973.36842105257,88319.15789473684,102041.21052631563,83227.3157894736,,
604.9,80016.0,88333.0,102189.57894736841,83290.42105263156,,
605.0,80028.31999999996,88339.43999999989,102058.2,83207.44,,
605.1,79996.31578947383,88373.42105263183,101977.47368421048,83179.15789473691,,
605.2,81011.05263158005,89874.26315789639,101986.26315789485,83184.26315789485,,
605.3000000000001,79331.19999999955,87214.19999999946,101940.20000000003,83145.40000000008,,
605.4,77675.57142857162,85119.57142857189,101984.71428571435,83179.00000000003,,
605.5,77355.60000000097,85038.20000000086,101910.20000000007,83130.60000000006,,
605.6,76997.00000000007,84368.00000000019,101970.20000000016,83154.00000000016,,
605.7,76898.81818181876,84242.54545454611,102174.50000000001,83283.54545454548,,
605.8000000000001,77178.18518518549,84429.00000000023,102231.14814814806,83332.55555555546,,
605.9,77534.59999999979,84789.79999999987,102450.7999999998,83359.99999999956,,
606.0,77479.20000000016,84685.25000000042,102666.84999999989,83580.49999999988,,
606.1,77249.76190476191,84436.42857142857,102876.42857142858,83729.33333333336,,
606.2,77505.05263157898,84775.31578947371,102899.52631578952,83756.73684210521,,
606.3000000000001,77451.00000000009,84700.28571428591,102699.78571428552,83624.49999999987,,
606.4,77532.36842105273,84730.47368421059,102749.21052631577,83674.68421052626,,
606.5,77549.40000000004,84781.50000000012,103022.74999999981,83872.84999999985,,
606.6,77449.88461538462,84652.1538461539,103094.26923076928,83934.99999999991,,
606.7,77663.50000000025,84972.9000000004,103160.79999999996,83954.69999999997,,
606.8000000000001,77683.09999999969,84900.64999999946,103151.95000000033,83980.5000000001,,
606.9,77574.74999999985,84861.59999999992,103202.99999999987,83987.04999999994,,
607.0,77570.40000000004,84866.70000000004,103240.00000000004,83980.40000000004,,
607.1,77533.5357142857,84855.8214285714,103170.96428571423,83942.35714285712,,
607.2,77184.89473684187,84379.52631578942,103080.73684210566,83907.78947368443,,
607.3000000000001,77029.52631578928,84188.15789473659,102995.84210526267,83804.6315789471,,
607.4,77150.2,84356.8,103017.6,83836.2,,
607.5,77406.70000000003,84626.90000000004,103153.19999999994,83904.99999999997,,
607.6,77396.26315789473,84653.6842105263,103207.05263157893,83906.94736842104,,
607.7,77344.0,84568.0,103312.75,83952.0,,
607.8000000000001,77386.89473684282,84756.84210526363,103338.3684210529,83866.10526315805,,
607.9,77598.1153846154,85008.61538461542,103355.84615384619,83845.53846153847,,
608.0,77604.36363636363,84991.72727272728,103716.90909090906,84016.0909090909,,
608.1,77718.25,85163.0,103840.0,84022.75,,
608.2,77764.26923076923,85254.26923076923,103820.50000000001,83964.23076923078,,
608.3000000000001,77666.090909091,85137.54545454543,103785.18181818177,84000.81818181819,,
608.4,77580.0,84935.5,103691.5,84003.0,,
