time,wrist_ir,wrist_red,finger_ir,finger_red,sbp,dbp
821.4000000000001,71015.69230769225,72126.076923077,92735.07692307692,74200.07692307688,,
821.5,70985.40000000004,72089.05000000002,92725.95000000004,74171.45000000003,,
821.6,70958.7272727273,72099.18181818181,92794.5454545454,74234.81818181809,,
821.7,70969.89473684212,72090.89473684205,92751.52631578952,74230.0,,
821.8000000000001,70973.9,72100.80000000008,92733.65000000011,74200.00000000019,,
821.9000000000001,70978.0,72090.0,92766.00000000006,74233.8571428571,,
822.0,70908.0476190476,72045.42857142858,92798.95238095241,74251.66666666669,,
822.1,70914.89473684214,71996.57894736844,92777.05263157892,74201.42105263156,,
822.2,70848.84615384616,71895.0,92789.07692307694,74217.76923076923,,
822.3000000000001,70848.04761904763,71875.09523809515,92845.80952380928,74272.85714285691,,
822.4000000000001,70832.42105263176,71849.21052631583,92823.36842105251,74242.21052631593,,
822.5,70853.5,71879.0,92726.0,74194.0,,
822.6,70901.0,71947.0,92755.5,74229.0,,
822.7,70922.0,71960.0,92783.1428571429,74258.07142857146,,
822.8000000000001,70910.50000000003,71959.00000000001,92782.50000000016,74235.50000000012,,
822.9000000000001,70956.00000000015,72001.00000000003,92746.50000000035,74244.50000000001,,
823.0,70942.24,72002.6,92772.88000000005,74224.28000000004,,
823.1,70942.66666666666,71986.7619047619,92824.09523809525,74262.90476190476,,
823.2,70936.0,71969.0,92847.5,74288.0,,
823.3000000000001,70924.4,71991.50000000001,92728.25000000007,74237.30000000006,,
823.4000000000001,70950.31578947375,72029.21052631592,92794.73684210534,74273.68421052633,,
823.5,70967.0,72034.0,92806.42857142864,74296.71428571436,,
823.6,70921.14999999997,72053.75,92827.20000000001,74290.50000000003,,
823.7,70920.10526315791,72012.78947368423,92806.78947368416,74276.63157894732,,
823.8000000000001,70932.76923076922,72023.38461538461,92841.30769230769,74305.07692307694,,
823.9000000000001,70967.40000000021,72042.70000000032,92850.70000000017,74314.70000000045,,
824.0,70976.00000000006,72049.59999999995,92837.59999999992,74277.19999999994,,
824.1,70974.20000000003,72031.6,92796.19999999991,74286.9999999999,,
824.2,70958.15000000001,72005.95000000001,92844.15000000001,74305.84999999996,,
824.3000000000001,70965.19999999995,72027.59999999992,92773.20000000007,74254.00000000015,,
824.4000000000001,70958.2,71991.79999999996,92804.39999999985,74282.1999999999,,
824.5,70972.15000000004,71998.44999999998,92859.44999999995,74340.04999999994,,
824.6,70964.15999999997,71995.15999999997,92837.63999999996,74316.63999999996,,
824.7,70935.39999999997,71983.99999999999,92830.19999999995,74284.2,,
824.8000000000001,70899.04761904759,71892.19047619044,92888.71428571416,74338.85714285697,,
824.9000000000001,70843.99999999999,71829.99999999999,92844.80000000008,74327.00000000007,,
825.0,70810.21052631579,71779.15789473684,92774.84210526316,74256.15789473681,,
825.1,70750.78571428574,71673.64285714287,92891.85714285729,74316.57142857143,,
825.2,70711.99999999997,71590.6,92859.59999999998,74322.9999999999,,
825.3000000000001,70622.78947368426,71569.57894736844,92787.57894736856,74261.21052631599,,
825.4000000000001,70703.50000000004,71609.53846153847,92831.34615384639,74273.07692307723,,
825.5,70768.44999999994,71719.74999999994,92843.24999999997,74296.54999999993,,
825.6,70841.05263157895,71788.26315789473,92863.8421052632,74303.15789473688,,
825.7,70855.63636363637,71848.18181818184,92837.45454545447,74287.45454545453,,
825.8000000000001,70891.39999999995,71858.14999999997,92822.29999999993,74284.90000000005,,
825.9000000000001,70835.33333333327,71800.59999999996,92813.59999999987,74278.13333333335,,
826.0,70814.99999999994,71759.99999999997,92823.0,74295.00000000004,,
826.1,70832.19999999998,71796.59999999999,92830.25000000004,74303.75,,
826.2,70867.55999999998,71877.08000000005,92789.72,74246.56000000004,,
826.3000000000001,70892.94736842102,71896.21052631599,92834.36842105257,74285.10526315794,,
826.4000000000001,70903.57894736844,71920.8421052632,92854.57894736869,74311.57894736862,,
826.5,70895.2,71900.6,92774.89999999998,74286.5,,
826.6,70886.42105263159,71883.0,92802.68421052632,74297.63157894737,,
826.7,70878.71428571426,71871.00000000009,92817.21428571457,74282.57142857184,,
826.8000000000001,70889.0,71892.10000000021,92806.00000000009,74299.50000000003,,
826.9000000000001,70890.50000000001,71899.24999999991,92826.4999999999,74281.49999999985,,
827.0,70896.11111111111,71885.44444444445,92839.66666666664,74314.99999999999,,
827.1,70886.70000000001,71860.69999999998,92851.49999999994,74312.79999999997,,
827.2,70886.25,71855.25,92823.0,74290.25,,
827.3000000000001,70874.42105263159,71867.78947368423,92792.6842105263,74292.31578947368,,
827.4000000000001,70849.10526315805,71875.52631578938,92792.84210526352,74284.84210526341,,
827.5,70864.38461538462,71869.34615384614,92801.1923076923,74294.26923076926,,
827.6,70846.15789473685,71858.00000000001,92809.10526315792,74279.21052631579,,
827.7,70849.25,71880.5,92823.5,74322.0,,
827.8000000000001,70857.38461538462,71899.50000000025,92830.34615384608,74307.88461538448,,
827.9000000000001,70896.59999999996,71972.79999999996,92850.59999999985,74297.59999999982,,
828.0,70919.94736842105,71986.05263157893,92802.42105263162,74257.36842105267,,
828.1,70885.80000000002,71922.6,92793.59999999996,74259.59999999996,,
828.2,70882.0,71918.5,92843.0,74304.0,,
828.3000000000001,70871.88,71909.08000000003,92763.47999999994,74237.95999999995,,
828.4000000000001,70877.00000000003,71899.59999999993,92799.19999999969,74251.79999999974,,
828.5,70871.0909090909,71866.27272727272,92856.04545454547,74316.77272727276,,
828.6,70906.8,71893.23999999999,92844.19999999997,74283.04,,
828.7,70889.40000000001,71882.4,92805.99999999999,74260.00000000001,,
828.8000000000001,70915.52380952382,71924.61904761902,92855.8095238095,74323.95238095234,,
828.9000000000001,70921.1999999999,71942.0,92803.80000000022,74306.39999999998,,
829.0,70900.47368421053,71937.89473684205,92747.21052631582,74232.36842105274,,
829.1,70889.55555555555,71932.11111111112,92845.77777777793,74317.1111111112,,
829.2,70895.40000000001,71940.0,92829.00000000001,74318.0,,
829.3000000000001,70889.40000000004,71929.64999999998,92791.55000000009,74273.70000000008,,
829.4000000000001,70902.0,71937.5384615385,92831.19230769234,74283.6153846154,,
829.5,70885.4,71929.59999999999,92877.99999999994,74319.39999999997,,
829.6,70857.80000000003,71892.54999999999,92816.40000000008,74253.4500000001,,
829.7,70850.84210526312,71843.57894736821,92770.63157894718,74265.57894736828,,
829.8000000000001,70801.89473684209,71749.21052631574,92828.3157894736,74330.4736842104,,
829.9000000000001,70769.23076923077,71645.57692307683,92773.80769230759,74239.38461538442,,
830.0,70699.30000000002,71543.80000000005,92819.10000000006,74282.90000000011,,
830.1,70719.4285714286,71582.28571428572,92888.28571428567,74322.57142857138,,
830.2,70819.03846153848,71731.84615384619,92843.61538461536,74315.53846153841,,
830.3000000000001,70887.59999999999,71838.80000000003,92838.19999999994,74270.89999999992,,
830.4000000000001,70901.14285714283,71864.71428571426,92876.42857142857,74312.99999999999,,
830.5,70903.09999999999,71879.35,92872.69999999994,74329.99999999991,,
830.6,70921.63636363631,71908.40909090913,92816.81818181819,74283.45454545454,,
830.7,70911.32000000004,71925.83999999998,92794.0,74303.04000000002,,
830.8000000000001,70918.20000000001,71905.50000000006,92792.80000000009,74236.10000000018,,
830.9000000000001,70878.90909090907,71845.63636363634,92843.86363636363,74293.22727272724,,
831.0,70810.59259259263,71762.00000000004,92884.25925925927,74339.25925925927,,
831.1,70753.94736842105,71716.73684210527,92821.84210526309,74267.84210526313,,
831.2,70782.85000000008,71736.80000000006,92877.05,74296.34999999995,,
831.3000000000001,70869.23809523806,71829.95238095248,92903.47619047607,74354.09523809503,,
831.4000000000001,70900.84999999999,71907.29999999993,92767.1000000002,74243.70000000016,,
831.5,70908.23076923077,71896.5,92813.5,74288.07692307692,,
831.6,70908.81818181818,71887.2727272727,92858.99999999987,74335.09090909078,,
831.7,70891.9,71867.34999999995,92751.05000000026,74252.60000000014,,
831.8000000000001,70891.69230769228,71865.65384615373,92780.65384615408,74250.9615384617,,
831.9000000000001,70885.09090909088,71876.45454545456,92894.72727272712,74342.18181818168,,
832.0,70883.25,71922.35000000002,92844.09999999998,74316.15,,
832.1,70891.0,71953.0,92808.0,74268.0,,
832.2,70891.47619047614,71962.47619047597,92841.90476190457,74297.14285714278,,
832.3000000000001,70887.30769230764,71865.07692307685,92797.61538461539,74283.84615384619,,
832.4000000000001,70902.99999999993,71830.00000000013,92782.00000000013,74223.0000000003,,
832.5,70899.57142857142,71816.47619047618,92809.99999999999,74281.57142857139,,
832.6,70902.53846153845,71821.76923076922,92859.23076923077,74332.1923076923,,
832.7,70892.0,71879.0,92761.0,74257.0,,
832.8000000000001,70880.71428571429,71872.07142857142,92885.21428571423,74306.28571428564,,
832.9000000000001,70854.2272727273,71855.72727272725,92926.5909090907,74334.54545454532,,
833.0,70849.0,71853.0,92865.0,74309.0,,
833.1,70859.0,71845.38461538462,92815.88461538464,74287.76923076925,,
833.2,70844.0,71845.0,92823.0,74272.0,,
833.3000000000001,70839.3333333333,71818.90476190473,92848.38095238098,74287.47619047618,,
833.4000000000001,70840.04761904747,71817.38095238103,92858.476190476,74280.47619047572,,
833.5,70873.54999999999,71840.90000000001,92831.40000000004,74287.35000000003,,
833.6,70876.28571428568,71860.0,92862.85714285714,74301.07142857142,,
833.7,70892.27272727275,71884.18181818184,92887.72727272725,74302.09090909081,,
833.8000000000001,70883.54999999999,71889.25,92851.10000000005,74291.95000000006,,
833.9000000000001,70878.69230769236,71877.57692307695,92834.30769230779,74274.84615384624,,
834.0,70886.18181818181,71878.27272727272,92811.18181818175,74277.72727272719,,
834.1,70888.8,71900.40000000001,92784.65000000005,74272.50000000003,,
834.2,70886.0,71900.63157894737,92816.52631578954,74270.15789473688,,
834.3000000000001,70894.80952380953,71905.76190476194,92843.238095238,74278.71428571419,,
834.4000000000001,70816.7142857135,71872.35714285696,92844.50000000063,74281.49999999993,,
834.5,70881.49999999999,71904.80000000005,92859.20000000013,74279.10000000006,,
834.6,70909.38095238103,71917.6190476191,92875.0952380952,74298.71428571425,,
834.7,70857.11538461548,71903.65384615397,92869.42307692299,74305.84615384608,,
834.8000000000001,70917.10000000006,71980.30000000006,92797.50000000006,74271.40000000005,,
834.9000000000001,70896.0454545454,71973.0,92800.6818181818,74273.27272727265,,
835.0,70963.42105263157,72042.36842105263,92812.7368421052,74285.47368421046,,
835.1,70951.90000000007,72079.20000000017,92796.20000000011,74271.00000000013,,
835.2,70986.71428571417,72082.14285714281,92832.64285714299,74283.85714285719,,
835.3000000000001,70996.00000000006,72097.4285714287,92846.99999999996,74294.99999999987,,
835.4000000000001,70884.89473684196,71958.15789473667,92834.47368421068,74283.2631578949,,
835.5,70889.0,71936.92307692308,92852.15384615384,74263.07692307694,,
835.6,70855.57142857151,71877.14285714281,92819.85714285706,74263.71428571428,,
835.7,70831.78947368413,71822.21052631574,92781.21052631574,74245.47368421045,,
835.8000000000001,70808.90909090916,71760.09090909084,92800.5454545454,74259.7272727273,,
835.9000000000001,70711.14999999986,71704.19999999997,92823.55000000008,74292.5000000001,,
836.0,70822.20000000001,71845.66666666664,92806.46666666673,74247.93333333339,,
836.1,70915.90909090909,71969.54545454543,92842.27272727274,74274.72727272728,,
836.2,70921.94999999995,71958.54999999994,92856.20000000011,74301.75000000019,,
836.3000000000001,70908.95999999977,71933.59999999979,92802.04000000004,74235.76000000013,,
836.4000000000001,70866.40000000027,71881.80000000025,92855.99999999997,74283.80000000005,,
836.5,70893.69999999994,71901.95,92838.79999999993,74285.24999999994,,
836.6,70871.10526315786,71893.47368421059,92787.68421052654,74267.42105263169,,
836.7,70856.57894736843,71863.42105263157,92809.10526315785,74263.52631578941,,
836.8000000000001,70816.8571428569,71841.49999999996,92835.7857142858,74307.57142857165,,
836.9000000000001,70851.80000000003,71856.79999999993,92824.4,74281.60000000008,,
837.0,70783.75,71807.0,92849.75,74266.25,,
837.1,70813.17857142861,71852.10714285713,92869.75000000003,74302.71428571435,,
837.2,70851.20000000007,71856.59999999996,92856.2,74303.80000000013,,
837.3000000000001,70890.74999999974,71912.74999999959,92846.99999999981,74271.74999999984,,
837.4000000000001,70873.95238095237,71882.28571428562,92796.90476190472,74266.33333333326,,
837.5,70853.84210526315,71850.0,92794.36842105263,74284.31578947368,,
837.6,70828.78571428571,71834.35714285714,92778.85714285712,74241.14285714284,,
837.7,70821.95238095235,71824.14285714287,92819.38095238095,74253.80952380951,,
837.8000000000001,70824.2499999999,71812.25000000004,92833.2500000001,74282.00000000025,,
837.9000000000001,70881.76923076928,71830.53846153856,92782.46153846169,74218.61538461542,,
838.0,70889.5,71865.90000000001,92835.3,74272.10000000002,,
838.1,70872.25,71882.25,92886.25,74303.75,,
838.2,70873.99999999999,71887.75000000001,92809.74999999999,74272.75000000006,,
838.3000000000001,70854.74999999999,71863.25000000004,92825.5000000001,74265.25000000013,,
838.4000000000001,70861.0,71866.0,92794.99999999975,74227.42857142823,,
838.5,70859.0,71863.09999999998,92816.89999999998,74252.69999999994,,
838.6,70846.31578947368,71864.57894736841,92843.15789473685,74278.0,,
838.7,70807.30769230772,71834.07692307694,92794.69230769236,74238.23076923078,,
838.8000000000001,70815.47368421053,71839.21052631582,92858.89473684212,74260.68421052632,,
838.9000000000001,70838.69999999987,71843.79999999989,92910.90000000059,74309.80000000044,,
839.0,70859.80000000002,71866.20000000001,92854.60000000008,74278.60000000002,,
839.1,70870.25000000001,71894.55000000002,92825.64999999995,74258.34999999995,,
839.2,70898.2,71931.40000000002,92833.40000000007,74279.00000000007,,
839.3000000000001,70902.1,71936.10000000003,92800.50000000001,74267.80000000012,,
839.4000000000001,70903.09999999989,71933.64999999992,92821.7,74251.64999999992,,
839.5,70926.48148148147,71953.37037037036,92868.14814814813,74299.81481481479,,
839.6,70953.84210526317,71961.47368421056,92845.0,74284.8421052632,,
839.7,70943.15000000002,71954.45000000007,92821.19999999992,74264.49999999997,,
839.8000000000001,70932.27272727274,71963.81818181825,92845.36363636344,74275.54545454543,,
839.9000000000001,70906.29999999993,71948.15000000005,92873.75000000006,74283.30000000009,,
840.0,70893.0,71932.0,92805.0,74236.5,109.0,70.0
840.1,70894.00000000007,71926.20000000003,92804.19999999998,74247.79999999996,,
840.2,70893.6,71937.50000000003,92818.85000000002,74276.40000000013,,
840.3000000000001,70864.49999999996,71912.4999999999,92765.00000000007,74211.50000000004,,
840.4000000000001,70848.4000000001,71902.99999999997,92823.20000000003,74265.00000000001,,
840.5,70855.59999999992,71887.54999999993,92852.75000000003,74278.60000000005,,
840.6,70867.36842105268,71885.78947368423,92814.105263158,74249.78947368429,,
840.7,70881.4,71898.19999999998,92850.39999999995,74262.7999999999,,
840.8000000000001,70897.0,71908.0,92830.8571428568,74229.14285714256,,
840.9000000000001,70877.3684210526,71893.21052631583,92798.10526315765,74244.7894736841,,
841.0,70875.68421052632,71889.7894736842,92853.15789473687,74281.36842105267,,
841.1,70924.07692307698,71906.8461538462,92799.99999999994,74200.30769230769,,
841.2,70903.85000000003,71894.94999999995,92830.84999999985,74226.59999999996,,
841.3000000000001,70927.4000000001,71925.19999999998,92894.20000000007,74295.00000000017,,
841.4000000000001,70937.20000000004,71929.80000000003,92875.6000000002,74288.2000000001,,
841.5,70906.90000000002,71905.70000000003,92858.30000000006,74257.35000000005,,
841.6,70851.0,71854.0,92919.07692307697,74308.07692307691,,
841.7,70862.40000000007,71851.3999999999,92908.40000000011,74306.4000000001,,
841.8000000000001,70840.45,71835.75000000003,92802.39999999985,74229.14999999979,,
